timestamp,open,high,low,close
1769990400000,0.69437,0.69514,0.69437,0.69513
1769990460000,0.69513,0.69569,0.69513,0.69555
1769990520000,0.69556,0.69605,0.69545,0.69575
1769990580000,0.69579,0.69584,0.69557,0.69571
1769990640000,0.69569,0.69612,0.69568,0.69608
1769990700000,0.69606,0.69621,0.69572,0.69618
1769990760000,0.69619,0.69643,0.69594,0.6964
1769990820000,0.6964,0.69651,0.69603,0.69607
1769990880000,0.69609,0.69682,0.69603,0.6967
1769990940000,0.6967,0.69676,0.69641,0.6966
1769991000000,0.69658,0.69674,0.69652,0.69666
1769991060000,0.69667,0.69689,0.69647,0.69684
1769991120000,0.69685,0.69692,0.69649,0.69674
1769991180000,0.69675,0.69688,0.69658,0.69666
1769991240000,0.6967,0.69698,0.69667,0.6969
1769991300000,0.69693,0.697,0.69668,0.69696
1769991360000,0.69693,0.69697,0.69668,0.69669
1769991420000,0.69673,0.69684,0.69658,0.6968
1769991480000,0.69679,0.69686,0.69656,0.69683
1769991540000,0.69684,0.69697,0.69674,0.69677
1769991600000,0.69677,0.69685,0.69651,0.69662
1769991660000,0.69659,0.69681,0.69653,0.6967
1769991720000,0.6967,0.69693,0.69647,0.6968
1769991780000,0.69678,0.6968,0.69653,0.69662
1769991840000,0.69665,0.69692,0.69662,0.69676
1769991900000,0.69677,0.69685,0.69656,0.69674
1769991960000,0.69675,0.69697,0.69661,0.6968
1769992020000,0.69681,0.69684,0.69667,0.69672
1769992080000,0.69673,0.69679,0.6966,0.69677
1769992140000,0.69678,0.69689,0.69665,0.69676
1769992200000,0.69678,0.69679,0.69656,0.69662
1769992260000,0.69664,0.69674,0.69653,0.69658
1769992320000,0.69656,0.69668,0.69644,0.69654
1769992380000,0.69652,0.6968,0.69648,0.69659
1769992440000,0.6966,0.69662,0.69647,0.69654
1769992500000,0.69655,0.69663,0.69644,0.69658
1769992560000,0.69662,0.69677,0.69661,0.69668
1769992620000,0.69668,0.69675,0.69657,0.6967
1769992680000,0.6967,0.69685,0.69668,0.6967
1769992740000,0.6967,0.6967,0.69655,0.69655
1769992800000,0.69658,0.69677,0.69654,0.69667
1769992860000,0.69666,0.69669,0.69658,0.69667
1769992920000,0.69666,0.69679,0.69662,0.69669
1769992980000,0.6967,0.69703,0.6967,0.69679
1769993040000,0.69681,0.69681,0.69658,0.69659
1769993100000,0.69659,0.69675,0.69637,0.69645
1769993160000,0.69646,0.69664,0.69646,0.69652
1769993220000,0.69658,0.69666,0.69633,0.69645
1769993280000,0.69645,0.69658,0.69636,0.69654
1769993340000,0.69652,0.69664,0.69645,0.69663
1769993400000,0.69663,0.69665,0.69652,0.69659
1769993460000,0.69659,0.69675,0.69658,0.69671
1769993520000,0.69674,0.69694,0.69665,0.69675
1769993580000,0.69677,0.69689,0.69668,0.69682
1769993640000,0.69684,0.69695,0.69671,0.69671
1769993700000,0.6967,0.69679,0.69656,0.69656
1769993760000,0.69655,0.69659,0.69628,0.69635
1769993820000,0.69634,0.69659,0.69626,0.69654
1769993880000,0.69654,0.69674,0.69647,0.69671
1769993940000,0.69673,0.69673,0.69649,0.69652
1769994000000,0.69651,0.69658,0.69604,0.69604
1769994060000,0.69605,0.69633,0.69598,0.69613
1769994120000,0.69612,0.69629,0.69603,0.69621
1769994180000,0.69621,0.69633,0.69611,0.69615
1769994240000,0.69616,0.6962,0.69601,0.69616
1769994300000,0.69616,0.69619,0.69602,0.69603
1769994360000,0.69601,0.69609,0.69577,0.69584
1769994420000,0.69584,0.69589,0.69528,0.6953
1769994480000,0.69533,0.69571,0.69531,0.69562
1769994540000,0.69561,0.69561,0.69531,0.69531
1769994600000,0.69532,0.69533,0.69445,0.69454
1769994660000,0.69451,0.69488,0.69451,0.69469
1769994720000,0.69468,0.69491,0.69431,0.69431
1769994780000,0.69432,0.69447,0.69419,0.69435
1769994840000,0.69435,0.69439,0.6941,0.69432
1769994900000,0.69432,0.69496,0.69429,0.69492
1769994960000,0.69495,0.69559,0.69482,0.69548
1769995020000,0.69549,0.69571,0.6953,0.69553
1769995080000,0.69551,0.69572,0.69523,0.69523
1769995140000,0.69522,0.69543,0.6951,0.69523
1769995200000,0.69525,0.69538,0.6951,0.69533
1769995260000,0.69531,0.69531,0.69498,0.69502
1769995320000,0.69501,0.69524,0.69485,0.69517
1769995380000,0.69516,0.69516,0.69473,0.69492
1769995440000,0.6949,0.69549,0.69488,0.69536
1769995500000,0.69537,0.69569,0.69534,0.69566
1769995560000,0.69564,0.6959,0.69546,0.69588
1769995620000,0.69589,0.69597,0.69579,0.69581
1769995680000,0.69579,0.69603,0.69573,0.69603
1769995740000,0.69604,0.69604,0.69579,0.6958
1769995800000,0.69582,0.69594,0.69533,0.69538
1769995860000,0.69539,0.69544,0.69518,0.69526
1769995920000,0.69525,0.69555,0.69519,0.69551
1769995980000,0.69551,0.69595,0.69549,0.69595
1769996040000,0.69594,0.69598,0.69556,0.6957
1769996100000,0.69569,0.6963,0.69569,0.69622
1769996160000,0.69623,0.69629,0.69609,0.69627
1769996220000,0.69626,0.69626,0.69589,0.69599
1769996280000,0.69598,0.69633,0.69598,0.69627
1769996340000,0.69629,0.69629,0.69604,0.69608
1769996400000,0.69608,0.69638,0.69594,0.69623
1769996460000,0.69624,0.69625,0.69566,0.69589
1769996520000,0.69584,0.69633,0.69574,0.69629
1769996580000,0.69628,0.69633,0.69599,0.69618
1769996640000,0.69619,0.69622,0.69603,0.69618
1769996700000,0.69617,0.69638,0.69613,0.69622
1769996760000,0.69622,0.69625,0.69602,0.69621
1769996820000,0.6962,0.69635,0.69614,0.6962
1769996880000,0.69621,0.69622,0.69578,0.69592
1769996940000,0.69591,0.6961,0.69583,0.69593
1769997000000,0.69595,0.69604,0.69569,0.696
1769997060000,0.69601,0.69603,0.69584,0.69599
1769997120000,0.69598,0.69619,0.69585,0.69588
1769997180000,0.69587,0.69611,0.69583,0.69611
1769997240000,0.69611,0.69618,0.69592,0.69601
1769997300000,0.69602,0.69633,0.69602,0.69618
1769997360000,0.69616,0.69616,0.69583,0.6959
1769997420000,0.69588,0.69618,0.69581,0.69618
1769997480000,0.69619,0.69624,0.69605,0.69616
1769997540000,0.69615,0.69646,0.69614,0.69638
1769997600000,0.69639,0.69685,0.69626,0.6967
1769997660000,0.6967,0.6967,0.69639,0.69656
1769997720000,0.69657,0.6968,0.69646,0.69664
