timestamp,open,high,low,close
1769990400000,0.77373,0.77373,0.77328,0.77331
1769990460000,0.77329,0.77329,0.77284,0.77287
1769990520000,0.77286,0.77289,0.77275,0.77278
1769990580000,0.77277,0.77298,0.77276,0.77297
1769990640000,0.77297,0.77297,0.7727,0.77273
1769990700000,0.77275,0.77285,0.77272,0.77281
1769990760000,0.77281,0.77282,0.77261,0.77264
1769990820000,0.77264,0.77278,0.77262,0.77276
1769990880000,0.77275,0.77277,0.77201,0.77214
1769990940000,0.77216,0.77245,0.77213,0.7723
1769991000000,0.77227,0.77228,0.7721,0.77216
1769991060000,0.77218,0.77223,0.77177,0.7718
1769991120000,0.77179,0.77213,0.77176,0.77198
1769991180000,0.77199,0.77208,0.77191,0.77199
1769991240000,0.77198,0.772,0.77177,0.77179
1769991300000,0.77181,0.77192,0.77176,0.77177
1769991360000,0.77178,0.77188,0.77172,0.77188
1769991420000,0.77186,0.77191,0.77173,0.77174
1769991480000,0.77176,0.77186,0.77171,0.77182
1769991540000,0.77182,0.77191,0.77174,0.77188
1769991600000,0.77186,0.77215,0.77183,0.77213
1769991660000,0.77214,0.77216,0.77212,0.77212
1769991720000,0.77212,0.77217,0.77205,0.77211
1769991780000,0.77217,0.77217,0.77206,0.77209
1769991840000,0.77209,0.77209,0.77197,0.77209
1769991900000,0.77211,0.77219,0.77202,0.77209
1769991960000,0.77206,0.77211,0.77203,0.77207
1769992020000,0.77212,0.7722,0.77209,0.7722
1769992080000,0.77221,0.77229,0.77221,0.77221
1769992140000,0.77219,0.77221,0.77204,0.7721
1769992200000,0.7721,0.77211,0.77196,0.77203
1769992260000,0.77202,0.77211,0.77197,0.77209
1769992320000,0.77209,0.77224,0.77209,0.77223
1769992380000,0.77223,0.77228,0.77212,0.77219
1769992440000,0.7722,0.77232,0.77218,0.77229
1769992500000,0.77227,0.77231,0.7722,0.77227
1769992560000,0.77225,0.77226,0.77214,0.77223
1769992620000,0.77225,0.77236,0.77225,0.7723
1769992680000,0.77228,0.77228,0.77216,0.77227
1769992740000,0.77234,0.77235,0.77228,0.77235
1769992800000,0.77234,0.77247,0.77231,0.77242
1769992860000,0.77242,0.77249,0.77241,0.77248
1769992920000,0.77247,0.77249,0.77239,0.77241
1769992980000,0.77243,0.77243,0.77219,0.77236
1769993040000,0.77235,0.77248,0.77225,0.77247
1769993100000,0.77246,0.77252,0.77242,0.7725
1769993160000,0.7725,0.77251,0.77242,0.77243
1769993220000,0.77242,0.77267,0.77238,0.77264
