timestamp,open,high,low,close
1782172800000,1.32466,1.32466,1.32445,1.32454
1782172860000,1.32455,1.32465,1.32452,1.32453
1782172920000,1.32452,1.32464,1.3245,1.3246
1782172980000,1.32459,1.32464,1.32451,1.32453
1782173040000,1.32455,1.32456,1.32445,1.32451
1782173100000,1.32452,1.32458,1.32451,1.32455
1782173160000,1.32454,1.32454,1.32441,1.32441
1782173220000,1.32446,1.32449,1.32443,1.32447
1782173280000,1.32445,1.32449,1.32443,1.32447
1782173340000,1.32448,1.32452,1.32437,1.32437
1782173400000,1.32436,1.32436,1.32422,1.32422
1782173460000,1.32424,1.32433,1.32424,1.3243
1782173520000,1.3243,1.3243,1.32424,1.32426
1782173580000,1.32427,1.3243,1.32422,1.32423
1782173640000,1.32423,1.32423,1.32411,1.32411
1782173700000,1.32412,1.32421,1.32405,1.32408
1782173760000,1.32407,1.32413,1.32405,1.32408
1782173820000,1.32408,1.32409,1.32406,1.32406
1782173880000,1.32406,1.32412,1.32398,1.32409
1782173940000,1.32408,1.32408,1.32402,1.32408
1782174000000,1.32408,1.32416,1.32407,1.32412
1782174060000,1.32413,1.32418,1.32413,1.32416
1782174120000,1.32416,1.32418,1.32399,1.32403
1782174180000,1.32405,1.3241,1.32397,1.324
1782174240000,1.32399,1.32408,1.32399,1.32407
1782174300000,1.32408,1.32409,1.32398,1.32405
1782174360000,1.32406,1.32409,1.32406,1.32407
1782174420000,1.3241,1.32419,1.324,1.324
1782174480000,1.32399,1.32399,1.32388,1.32397
1782174540000,1.324,1.32414,1.324,1.32413
1782174600000,1.32415,1.32428,1.32413,1.32428
1782174660000,1.32427,1.32457,1.32426,1.32455
1782174720000,1.32457,1.32459,1.32445,1.32446
1782174780000,1.32446,1.32448,1.32434,1.32438
1782174840000,1.32437,1.32438,1.32428,1.32428
1782174900000,1.32428,1.32428,1.32422,1.32423
1782174960000,1.32423,1.3243,1.32422,1.32424
1782175020000,1.32424,1.3243,1.32423,1.32427
1782175080000,1.32428,1.32433,1.32427,1.32433
1782175140000,1.32436,1.32438,1.32434,1.32435
1782175200000,1.32435,1.32437,1.32427,1.32427
1782175260000,1.32425,1.32433,1.32425,1.32432
1782175320000,1.32432,1.32434,1.32425,1.32426
1782175380000,1.32428,1.32445,1.32427,1.32445
1782175440000,1.32445,1.32456,1.32444,1.32456
1782175500000,1.32454,1.32475,1.32454,1.32473
1782175560000,1.32471,1.32472,1.32452,1.32453
1782175620000,1.32454,1.32462,1.32448,1.32461
1782175680000,1.32462,1.32464,1.32455,1.32456
1782175740000,1.32458,1.32463,1.32454,1.32457
1782175800000,1.32457,1.32457,1.32448,1.32452
1782175860000,1.32452,1.32454,1.32441,1.32443
1782175920000,1.32442,1.32452,1.3244,1.32446
1782175980000,1.32446,1.32456,1.32443,1.32448
