timestamp,open,high,low,close
1769731200000,153.142,153.174,153.135,153.153
1769731260000,153.155,153.155,153.121,153.129
1769731320000,153.13,153.177,153.117,153.163
1769731380000,153.162,153.162,153.082,153.095
1769731440000,153.094,153.153,153.094,153.116
1769731500000,153.118,153.128,153.093,153.095
1769731560000,153.093,153.106,153.082,153.096
1769731620000,153.097,153.142,153.095,153.14
1769731680000,153.138,153.153,153.117,153.131
1769731740000,153.133,153.163,153.128,153.137
1769731800000,153.138,153.154,153.108,153.108
1769731860000,153.107,153.117,153.101,153.117
1769731920000,153.119,153.133,153.116,153.116
1769731980000,153.119,153.131,153.11,153.11
1769732040000,153.118,153.144,153.116,153.143
1769732100000,153.144,153.165,153.143,153.161
1769732160000,153.162,153.247,153.162,153.245
1769732220000,153.244,153.246,153.21,153.239
1769732280000,153.238,153.285,153.238,153.282
1769732340000,153.283,153.302,153.27,153.302
1769732400000,153.301,153.323,153.274,153.308
1769732460000,153.306,153.367,153.306,153.339
1769732520000,153.338,153.344,153.314,153.341
1769732580000,153.342,153.361,153.328,153.343
1769732640000,153.35,153.383,153.349,153.374
1769732700000,153.378,153.405,153.373,153.397
1769732760000,153.398,153.402,153.359,153.387
1769732820000,153.394,153.414,153.389,153.403
1769732880000,153.405,153.437,153.405,153.411
1769732940000,153.409,153.435,153.398,153.405
1769733000000,153.403,153.428,153.372,153.375
1769733060000,153.373,153.448,153.37,153.426
1769733120000,153.425,153.448,153.424,153.436
1769733180000,153.437,153.48,153.421,153.466
1769733240000,153.467,153.473,153.45,153.463
1769733300000,153.461,153.469,153.435,153.446
1769733360000,153.444,153.47,153.444,153.463
1769733420000,153.456,153.463,153.446,153.461
1769733480000,153.463,153.467,153.459,153.464
1769733540000,153.465,153.511,153.463,153.489
1769733600000,153.486,153.518,153.478,153.479
1769733660000,153.486,153.508,153.479,153.507
1769733720000,153.508,153.54,153.469,153.471
1769733780000,153.47,153.523,153.47,153.522
1769733840000,153.52,153.557,153.52,153.545
1769733900000,153.547,153.559,153.516,153.54
1769733960000,153.538,153.562,153.519,153.553
1769734020000,153.554,153.565,153.521,153.541
1769734080000,153.54,153.544,153.529,153.54
1769734140000,153.541,153.546,153.505,153.542
1769734200000,153.543,153.543,153.511,153.517
1769734260000,153.518,153.535,153.488,153.526
1769734320000,153.522,153.524,153.486,153.498
1769734380000,153.497,153.625,153.491,153.625
1769734440000,153.628,153.65,153.537,153.537
1769734500000,153.538,153.577,153.514,153.548
1769734560000,153.549,153.567,153.538,153.54
1769734620000,153.539,153.562,153.499,153.518
1769734680000,153.519,153.523,153.469,153.499
1769734740000,153.499,153.507,153.487,153.501
1769734800000,153.504,153.552,153.501,153.546
1769734860000,153.542,153.644,153.529,153.644
1769734920000,153.642,153.694,153.642,153.685
1769734980000,153.684,153.703,153.675,153.684
1769735040000,153.684,153.729,153.672,153.705
1769735100000,153.705,153.715,153.689,153.697
1769735160000,153.697,153.72,153.684,153.716
1769735220000,153.717,153.776,153.7,153.716
1769735280000,153.717,153.741,153.687,153.693
1769735340000,153.695,153.701,153.683,153.701
1769735400000,153.7,153.705,153.674,153.702
1769735460000,153.704,153.761,153.693,153.719
1769735520000,153.718,153.739,153.71,153.711
1769735580000,153.712,153.733,153.692,153.707
1769735640000,153.707,153.726,153.678,153.683
1769735700000,153.682,153.704,153.67,153.691
1769735760000,153.692,153.695,153.593,153.596
1769735820000,153.6,153.621,153.577,153.587
1769735880000,153.587,153.607,153.581,153.588
1769735940000,153.589,153.603,153.584,153.596
1769736000000,153.598,153.632,153.586,153.612
1769736060000,153.611,153.672,153.607,153.672
1769736120000,153.671,153.739,153.669,153.696
1769736180000,153.696,153.722,153.645,153.649
1769736240000,153.648,153.659,153.631,153.634
1769736300000,153.632,153.667,153.632,153.666
1769736360000,153.666,153.667,153.573,153.573
1769736420000,153.574,153.601,153.567,153.598
1769736480000,153.601,153.621,153.581,153.616
1769736540000,153.618,153.624,153.601,153.614
1769736600000,153.618,153.643,153.596,153.633
1769736660000,153.632,153.651,153.589,153.591
1769736720000,153.588,153.59,153.564,153.575
1769736780000,153.579,153.603,153.565,153.575
1769736840000,153.575,153.599,153.575,153.579
1769736900000,153.577,153.607,153.561,153.607
1769736960000,153.606,153.612,153.585,153.592
1769737020000,153.591,153.602,153.565,153.574
1769737080000,153.576,153.589,153.562,153.589
1769737140000,153.588,153.588,153.537,153.541
1769737200000,153.54,153.54,153.505,153.528
1769737260000,153.529,153.533,153.479,153.482
1769737320000,153.484,153.495,153.462,153.49
1769737380000,153.494,153.499,153.481,153.481
1769737440000,153.477,153.513,153.468,153.495
1769737500000,153.496,153.509,153.482,153.506
1769737560000,153.508,153.541,153.508,153.54
1769737620000,153.54,153.54,153.505,153.506
1769737680000,153.509,153.561,153.491,153.555
1769737740000,153.557,153.576,153.523,153.536
1769737800000,153.537,153.581,153.535,153.57
1769737860000,153.569,153.58,153.557,153.56
1769737920000,153.562,153.58,153.553,153.577
1769737980000,153.58,153.598,153.561,153.596
1769738040000,153.595,153.683,153.593,153.674
1769738100000,153.673,153.709,153.666,153.694
1769738160000,153.695,153.724,153.688,153.719
1769738220000,153.718,153.768,153.708,153.752
1769738280000,153.751,153.76,153.722,153.742
1769738340000,153.745,153.79,153.745,153.753
1769738400000,153.756,153.847,153.749,153.824
1769738460000,153.822,153.85,153.804,153.825
1769738520000,153.825,153.849,153.804,153.817
1769738580000,153.819,153.823,153.774,153.791
1769738640000,153.792,153.861,153.786,153.861
1769738700000,153.863,153.873,153.825,153.864
1769738760000,153.863,153.873,153.842,153.862
1769738820000,153.868,153.925,153.868,153.902
1769738880000,153.903,153.952,153.897,153.944
1769738940000,153.935,153.95,153.916,153.935
1769739000000,153.937,153.938,153.895,153.921
1769739060000,153.919,153.921,153.885,153.886
1769739120000,153.885,153.933,153.872,153.92
1769739180000,153.918,153.921,153.884,153.887
1769739240000,153.887,153.914,153.861,153.885
1769739300000,153.894,153.899,153.854,153.86
1769739360000,153.859,153.874,153.796,153.799
1769739420000,153.798,153.904,153.756,153.756
1769739480000,153.758,153.784,153.648,153.783
1769739540000,153.78,153.837,153.778,153.822
1769739600000,153.818,153.863,153.812,153.86
1769739660000,153.862,153.903,153.838,153.895
1769739720000,153.894,153.916,153.858,153.883
1769739780000,153.881,153.906,153.866,153.889
1769739840000,153.888,153.899,153.803,153.803
1769739900000,153.805,153.848,153.764,153.846
1769739960000,153.844,153.859,153.769,153.791
1769740020000,153.79,153.792,153.742,153.753
1769740080000,153.752,153.804,153.741,153.798
1769740140000,153.797,153.798,153.759,153.762
1769740200000,153.761,153.762,153.706,153.729
1769740260000,153.73,153.806,153.73,153.781
1769740320000,153.782,153.815,153.751,153.815
1769740380000,153.814,153.848,153.806,153.82
1769740440000,153.822,153.871,153.812,153.87
1769740500000,153.87,153.934,153.857,153.93
1769740560000,153.933,153.956,153.908,153.916
1769740620000,153.913,153.974,153.912,153.971
1769740680000,153.972,153.978,153.925,153.956
1769740740000,153.953,153.96,153.942,153.943
1769740800000,153.945,153.951,153.925,153.938
1769740860000,153.938,153.952,153.932,153.946
1769740920000,153.945,153.966,153.945,153.95
1769740980000,153.949,153.962,153.931,153.953
1769741040000,153.954,153.955,153.891,153.908
1769741100000,153.903,153.914,153.876,153.884
1769741160000,153.885,153.909,153.856,153.876
1769741220000,153.872,153.906,153.87,153.893
1769741280000,153.89,153.908,153.882,153.895
1769741340000,153.895,153.913,153.884,153.887
1769741400000,153.888,153.91,153.884,153.886
1769741460000,153.882,153.887,153.88,153.883
1769741520000,153.884,153.888,153.865,153.868
1769741580000,153.867,153.926,153.865,153.915
1769741640000,153.917,153.925,153.899,153.9
1769741700000,153.904,153.909,153.857,153.858
1769741760000,153.859,153.886,153.859,153.885
1769741820000,153.884,153.884,153.858,153.858
1769741880000,153.857,153.86,153.818,153.823
1769741940000,153.824,153.841,153.8,153.806
1769742000000,153.805,153.834,153.796,153.831
1769742060000,153.83,153.864,153.829,153.863
1769742120000,153.861,153.898,153.858,153.874
1769742180000,153.873,153.878,153.851,153.855
1769742240000,153.853,153.861,153.824,153.836
1769742300000,153.834,153.837,153.82,153.821
1769742360000,153.821,153.851,153.81,153.851
1769742420000,153.853,153.857,153.815,153.827
1769742480000,153.826,153.852,153.826,153.851
1769742540000,153.85,153.863,153.845,153.845
1769742600000,153.847,153.849,153.817,153.824
1769742660000,153.828,153.832,153.811,153.812
1769742720000,153.813,153.826,153.791,153.8
1769742780000,153.798,153.826,153.796,153.813
1769742840000,153.811,153.827,153.809,153.811
1769742900000,153.809,153.812,153.785,153.798
1769742960000,153.799,153.803,153.781,153.786
1769743020000,153.782,153.802,153.766,153.801
1769743080000,153.803,153.816,153.794,153.794
1769743140000,153.795,153.802,153.78,153.799
1769743200000,153.799,153.805,153.786,153.805
