timestamp,open,high,low,close
1783296000000,0.69359,0.69364,0.69328,0.69331
1783296060000,0.69333,0.69341,0.69319,0.69321
1783296120000,0.69321,0.69327,0.69314,0.69324
1783296180000,0.69323,0.69328,0.69317,0.69326
1783296240000,0.69325,0.69331,0.69317,0.69319
1783296300000,0.69318,0.69335,0.69317,0.69332
1783296360000,0.69331,0.69332,0.69312,0.69316
1783296420000,0.69316,0.69317,0.69297,0.69297
1783296480000,0.69298,0.69313,0.69298,0.69313
1783296540000,0.69314,0.69323,0.69308,0.69309
1783296600000,0.69309,0.69315,0.69302,0.69314
1783296660000,0.69316,0.69324,0.69315,0.69321
1783296720000,0.69325,0.69327,0.69316,0.69327
1783296780000,0.69327,0.6934,0.69326,0.69337
1783296840000,0.69338,0.69339,0.69331,0.69339
1783296900000,0.6934,0.69358,0.69338,0.69355
1783296960000,0.69355,0.69372,0.69352,0.69372
1783297020000,0.69374,0.69381,0.69369,0.69371
1783297080000,0.69371,0.69371,0.69357,0.6936
1783297140000,0.69358,0.69364,0.69355,0.69359
1783297200000,0.69358,0.69362,0.69355,0.69362
1783297260000,0.69365,0.69365,0.69355,0.69363
1783297320000,0.69365,0.69365,0.69359,0.69363
1783297380000,0.69363,0.69363,0.69355,0.69361
1783297440000,0.6936,0.69362,0.69352,0.69353
1783297500000,0.69354,0.69355,0.69342,0.69343
1783297560000,0.69343,0.69343,0.69327,0.69327
1783297620000,0.69328,0.69338,0.69328,0.69337
1783297680000,0.69336,0.6934,0.69333,0.6934
1783297740000,0.69341,0.69342,0.69332,0.69336
1783297800000,0.69337,0.69354,0.69331,0.6935
1783297860000,0.69351,0.69353,0.6934,0.69347
1783297920000,0.69346,0.69357,0.69345,0.69352
1783297980000,0.69354,0.69362,0.69351,0.69351
1783298040000,0.6935,0.69353,0.69344,0.69349
1783298100000,0.69348,0.69348,0.69333,0.69338
1783298160000,0.69337,0.69348,0.69331,0.69348
1783298220000,0.69349,0.69371,0.69349,0.69371
1783298280000,0.69369,0.69372,0.6936,0.69361
1783298340000,0.69361,0.69368,0.69361,0.69366
1783298400000,0.69368,0.69378,0.69366,0.69378
1783298460000,0.69377,0.69381,0.69372,0.69379
1783298520000,0.69378,0.6938,0.69373,0.69375
1783298580000,0.69375,0.69379,0.69369,0.69375
1783298640000,0.69376,0.69376,0.69372,0.69375
1783298700000,0.69376,0.69389,0.69376,0.69385
1783298760000,0.69385,0.6939,0.69385,0.69387
1783298820000,0.69386,0.69389,0.69385,0.69385
1783298880000,0.69386,0.69387,0.69377,0.69377
1783298940000,0.69376,0.69376,0.69366,0.69371
1783299000000,0.6937,0.6937,0.69357,0.69361
1783299060000,0.69362,0.69367,0.6936,0.69362
1783299120000,0.69361,0.69365,0.69355,0.69362
1783299180000,0.69363,0.69366,0.6936,0.69366
1783299240000,0.69364,0.69365,0.69349,0.69356
1783299300000,0.69358,0.69362,0.69354,0.69361
1783299360000,0.69362,0.6937,0.69354,0.69355
1783299420000,0.69357,0.6936,0.69348,0.69356
1783299480000,0.69355,0.69355,0.69337,0.69337
1783299540000,0.69339,0.69349,0.69339,0.69343
1783299600000,0.69341,0.69341,0.69319,0.69319
1783299660000,0.6932,0.69333,0.6932,0.69328
1783299720000,0.69326,0.6934,0.69325,0.69337
1783299780000,0.69336,0.69338,0.69327,0.69335
1783299840000,0.69334,0.69337,0.69321,0.69321
1783299900000,0.69321,0.69336,0.69319,0.69323
1783299960000,0.69322,0.69335,0.69322,0.69326
1783300020000,0.69326,0.69337,0.69322,0.69334
1783300080000,0.69334,0.69351,0.69333,0.69347
1783300140000,0.6935,0.69355,0.69341,0.69348
1783300200000,0.69349,0.69368,0.69349,0.69358
1783300260000,0.69358,0.69359,0.69341,0.69341
1783300320000,0.6934,0.69346,0.69336,0.69343
1783300380000,0.69344,0.6936,0.69342,0.69359
1783300440000,0.69358,0.69364,0.69356,0.69356
1783300500000,0.69355,0.69356,0.69345,0.69348
1783300560000,0.6935,0.69357,0.69348,0.69353
1783300620000,0.69353,0.69356,0.69346,0.69346
1783300680000,0.69347,0.69361,0.69347,0.69361
1783300740000,0.69362,0.69368,0.69356,0.69358
1783300800000,0.69359,0.69359,0.69346,0.69351
1783300860000,0.69351,0.69351,0.69333,0.6934
1783300920000,0.69339,0.69342,0.69322,0.69326
1783300980000,0.69327,0.69329,0.69319,0.6932
1783301040000,0.69319,0.69329,0.69319,0.69328
1783301100000,0.69328,0.69334,0.69325,0.69325
1783301160000,0.69325,0.69331,0.69303,0.69309
1783301220000,0.6931,0.69319,0.69309,0.69317
1783301280000,0.69317,0.69326,0.69313,0.69323
1783301340000,0.69324,0.69329,0.69319,0.69329
1783301400000,0.69329,0.69333,0.69316,0.69323
1783301460000,0.69323,0.69346,0.69322,0.69346
1783301520000,0.69345,0.69354,0.69341,0.69343
1783301580000,0.69343,0.69345,0.69339,0.69344
1783301640000,0.69345,0.69345,0.69324,0.69332
1783301700000,0.69333,0.69338,0.69329,0.69331
1783301760000,0.69331,0.69334,0.69317,0.69329
1783301820000,0.6933,0.6935,0.69329,0.6935
1783301880000,0.69349,0.69351,0.69345,0.69346
1783301940000,0.69347,0.69348,0.69341,0.69347
1783302000000,0.69347,0.6935,0.6934,0.69341
1783302060000,0.69343,0.69355,0.69339,0.69343
1783302120000,0.69344,0.6935,0.69341,0.6935
1783302180000,0.6935,0.69353,0.69345,0.69349
1783302240000,0.6935,0.69355,0.69349,0.69353
1783302300000,0.69354,0.69354,0.69344,0.69347
1783302360000,0.69347,0.69347,0.6934,0.6934
1783302420000,0.69341,0.69346,0.69341,0.69345
1783302480000,0.69347,0.69347,0.69338,0.69339
1783302540000,0.69338,0.6934,0.69316,0.69317
1783302600000,0.69316,0.69318,0.69304,0.69304
1783302660000,0.69304,0.69312,0.69298,0.69311
1783302720000,0.6931,0.6931,0.69301,0.69305
1783302780000,0.69306,0.69317,0.69304,0.69304
1783302840000,0.69306,0.6931,0.69304,0.6931
1783302900000,0.6931,0.69314,0.69305,0.69311
1783302960000,0.69312,0.69316,0.69308,0.69309
