timestamp,open,high,low,close
1783296000000,0.69359,0.69364,0.69328,0.69331
1783296060000,0.69333,0.69341,0.69319,0.69321
1783296120000,0.69321,0.69327,0.69314,0.69324
1783296180000,0.69323,0.69328,0.69317,0.69326
1783296240000,0.69325,0.69331,0.69317,0.69319
1783296300000,0.69318,0.69335,0.69317,0.69332
1783296360000,0.69331,0.69332,0.69312,0.69316
1783296420000,0.69316,0.69317,0.69297,0.69297
1783296480000,0.69298,0.69313,0.69298,0.69313
1783296540000,0.69314,0.69323,0.69308,0.69309
1783296600000,0.69309,0.69315,0.69302,0.69314
1783296660000,0.69316,0.69324,0.69315,0.69321
1783296720000,0.69325,0.69327,0.69316,0.69327
1783296780000,0.69327,0.6934,0.69326,0.69337
1783296840000,0.69338,0.69339,0.69331,0.69339
1783296900000,0.6934,0.69358,0.69338,0.69355
1783296960000,0.69355,0.69372,0.69352,0.69372
1783297020000,0.69374,0.69381,0.69369,0.69371
1783297080000,0.69371,0.69371,0.69357,0.6936
1783297140000,0.69358,0.69364,0.69355,0.69359
1783297200000,0.69358,0.69362,0.69355,0.69362
1783297260000,0.69365,0.69365,0.69355,0.69363
1783297320000,0.69365,0.69365,0.69359,0.69363
1783297380000,0.69363,0.69363,0.69355,0.69361
1783297440000,0.6936,0.69362,0.69352,0.69353
1783297500000,0.69354,0.69355,0.69342,0.69343
1783297560000,0.69343,0.69343,0.69327,0.69327
1783297620000,0.69328,0.69338,0.69328,0.69337
1783297680000,0.69336,0.6934,0.69333,0.6934
1783297740000,0.69341,0.69342,0.69332,0.69336
1783297800000,0.69337,0.69354,0.69331,0.6935
1783297860000,0.69351,0.69353,0.6934,0.69347
1783297920000,0.69346,0.69357,0.69345,0.69352
1783297980000,0.69354,0.69362,0.69351,0.69351
1783298040000,0.6935,0.69353,0.69344,0.69349
1783298100000,0.69348,0.69348,0.69333,0.69338
1783298160000,0.69337,0.69348,0.69331,0.69348
1783298220000,0.69349,0.69371,0.69349,0.69371
1783298280000,0.69369,0.69372,0.6936,0.69361
1783298340000,0.69361,0.69368,0.69361,0.69366
1783298400000,0.69368,0.69378,0.69366,0.69378
1783298460000,0.69377,0.69381,0.69372,0.69379
1783298520000,0.69378,0.6938,0.69373,0.69375
1783298580000,0.69375,0.69379,0.69369,0.69375
1783298640000,0.69376,0.69376,0.69372,0.69375
1783298700000,0.69376,0.69389,0.69376,0.69385
1783298760000,0.69385,0.6939,0.69385,0.69387
1783298820000,0.69386,0.69389,0.69385,0.69385
1783298880000,0.69386,0.69387,0.69377,0.69377
1783298940000,0.69376,0.69376,0.69366,0.69371
1783299000000,0.6937,0.6937,0.69357,0.69361
1783299060000,0.69362,0.69367,0.6936,0.69362
1783299120000,0.69361,0.69365,0.69355,0.69362
1783299180000,0.69363,0.69366,0.6936,0.69366
1783299240000,0.69364,0.69365,0.69349,0.69356
1783299300000,0.69358,0.69362,0.69354,0.69361
1783299360000,0.69362,0.6937,0.69354,0.69355
1783299420000,0.69357,0.6936,0.69348,0.69356
1783299480000,0.69355,0.69355,0.69337,0.69337
1783299540000,0.69339,0.69349,0.69339,0.69343
1783303200000,0.69288,0.69311,0.69287,0.69311
1783303260000,0.6931,0.69316,0.69307,0.69314
1783303320000,0.69313,0.69314,0.69306,0.69312
1783303380000,0.69311,0.69318,0.69306,0.69317
1783303440000,0.69318,0.69319,0.69311,0.69317
1783303500000,0.69315,0.69316,0.69301,0.69306
1783303560000,0.69306,0.69306,0.69298,0.69304
1783303620000,0.69304,0.69304,0.69292,0.69298
1783303680000,0.69297,0.69309,0.69297,0.69307
1783303740000,0.69306,0.69306,0.69296,0.693
1783303800000,0.69299,0.69303,0.69295,0.69296
1783303860000,0.69296,0.6931,0.69293,0.69306
1783303920000,0.69305,0.69306,0.69296,0.69297
1783303980000,0.69298,0.69302,0.69294,0.69302
1783304040000,0.69301,0.69304,0.693,0.69302
1783304100000,0.69302,0.69305,0.69298,0.69305
1783304160000,0.69303,0.69303,0.69295,0.69301
1783304220000,0.69298,0.69301,0.69292,0.69301
1783304280000,0.69302,0.69304,0.69286,0.69292
1783304340000,0.69295,0.69297,0.69289,0.69296
1783304400000,0.69295,0.69306,0.69295,0.69306
1783304460000,0.69307,0.69317,0.69306,0.69316
1783304520000,0.69317,0.6932,0.69312,0.69314
1783304580000,0.69312,0.69316,0.69309,0.69309
1783304640000,0.6931,0.69311,0.69306,0.69307
1783304700000,0.69308,0.69311,0.69306,0.69309
1783304760000,0.69311,0.69312,0.69302,0.69307
1783304820000,0.69306,0.69307,0.69302,0.69302
1783304880000,0.69301,0.69309,0.69301,0.69302
1783304940000,0.69302,0.69302,0.6929,0.69298
1783305000000,0.69299,0.693,0.69285,0.69291
1783305060000,0.69289,0.69289,0.6928,0.69283
1783305120000,0.69281,0.69284,0.6928,0.69281
1783305180000,0.69283,0.69286,0.69278,0.69278
1783305240000,0.69278,0.69285,0.69277,0.69284
1783305300000,0.69285,0.69292,0.69285,0.69286
1783305360000,0.69284,0.69287,0.69274,0.69285
1783305420000,0.69287,0.69289,0.69281,0.69286
1783305480000,0.69285,0.69289,0.69282,0.69289
1783305540000,0.69288,0.69293,0.69283,0.69285
1783305600000,0.69283,0.69284,0.69269,0.69269
1783305660000,0.69271,0.6928,0.69271,0.6928
1783305720000,0.69281,0.69287,0.69281,0.69286
1783305780000,0.69287,0.69288,0.69281,0.69283
1783305840000,0.69282,0.69283,0.69273,0.69273
1783305900000,0.69273,0.69291,0.69273,0.6929
1783305960000,0.6929,0.69298,0.6929,0.69292
1783306020000,0.69294,0.693,0.69285,0.69285
1783306080000,0.69287,0.69288,0.69281,0.69281
1783306140000,0.69281,0.69286,0.69279,0.69286
1783306200000,0.69286,0.69287,0.69282,0.69282
1783306260000,0.69285,0.69289,0.69277,0.69285
1783306320000,0.69288,0.69289,0.69286,0.69287
1783306380000,0.69288,0.69288,0.69286,0.69288
1783306440000,0.69286,0.6929,0.69286,0.69287
1783306500000,0.69287,0.69288,0.69284,0.69287
1783306560000,0.69286,0.69286,0.69276,0.6928
