timestamp,open,high,low,close
1770595200000,0.77584,0.77592,0.77577,0.77587
1770595260000,0.77588,0.77592,0.7755,0.77556
1770595320000,0.77557,0.77561,0.77545,0.7756
1770595380000,0.77559,0.77559,0.77528,0.77528
1770595440000,0.77529,0.77575,0.77529,0.77573
1770595500000,0.77574,0.77585,0.77573,0.77575
1770595560000,0.77577,0.77577,0.77556,0.77564
1770595620000,0.77564,0.77567,0.77558,0.77562
1770595680000,0.77563,0.77568,0.77557,0.77558
1770595740000,0.77557,0.77557,0.77541,0.77544
1770595800000,0.77543,0.77545,0.77536,0.77541
1770595860000,0.77541,0.77555,0.77538,0.77541
1770595920000,0.77539,0.77544,0.77524,0.77526
1770595980000,0.77527,0.77537,0.77527,0.77531
1770596040000,0.77531,0.77551,0.7753,0.77548
1770596100000,0.77551,0.77565,0.77547,0.77565
1770596160000,0.77568,0.77571,0.77553,0.77555
1770596220000,0.77556,0.77561,0.77553,0.77555
1770596280000,0.77553,0.77569,0.77551,0.77567
1770596340000,0.77566,0.77575,0.77562,0.77574
1770596400000,0.77574,0.77589,0.77571,0.77588
1770596460000,0.77588,0.77596,0.77586,0.77594
1770596520000,0.77594,0.77594,0.77571,0.77573
1770596580000,0.77577,0.77578,0.7757,0.77572
1770596640000,0.77569,0.7757,0.77532,0.77534
1770596700000,0.77537,0.77559,0.77536,0.77557
1770596760000,0.77554,0.77559,0.77551,0.77553
1770596820000,0.77556,0.77556,0.77548,0.7755
1770596880000,0.77551,0.77561,0.7755,0.7756
1770596940000,0.7756,0.7756,0.77541,0.77541
1770597000000,0.77542,0.77556,0.77541,0.77555
1770597060000,0.77556,0.77556,0.77544,0.77551
1770597120000,0.7755,0.77559,0.77548,0.77558
1770597180000,0.77554,0.77554,0.77544,0.77548
1770597240000,0.77548,0.77556,0.77548,0.77556
1770597300000,0.77557,0.77566,0.77556,0.77564
1770597360000,0.77564,0.77565,0.77561,0.77563
1770597420000,0.77563,0.77568,0.77558,0.77564
1770597480000,0.77565,0.77573,0.77562,0.77573
1770597540000,0.77572,0.77574,0.77565,0.77566
1770597600000,0.77566,0.77571,0.77566,0.77571
1770597660000,0.77572,0.77582,0.7757,0.7758
1770597720000,0.77579,0.77581,0.77565,0.77565
1770597780000,0.77564,0.7757,0.77563,0.77568
1770597840000,0.77566,0.77568,0.77561,0.77563
1770597900000,0.77564,0.7757,0.77563,0.77564
1770597960000,0.77563,0.77569,0.77562,0.77567
1770598020000,0.77566,0.77567,0.77549,0.77558
1770598080000,0.7756,0.77564,0.77558,0.7756
1770598140000,0.7756,0.77566,0.77558,0.77566
1770598200000,0.77565,0.77569,0.77558,0.77558
1770598260000,0.77559,0.77564,0.77557,0.77558
1770598320000,0.77557,0.77564,0.77547,0.77553
1770598380000,0.77552,0.77553,0.77542,0.77546
1770598440000,0.77544,0.77559,0.77544,0.77557
1770598500000,0.77558,0.77558,0.7754,0.77545
1770598560000,0.77546,0.77552,0.77545,0.77551
1770598620000,0.7755,0.77554,0.77545,0.77547
1770598680000,0.77548,0.7755,0.77535,0.7754
1770598740000,0.77541,0.77544,0.77535,0.77539
1770598800000,0.77538,0.77538,0.7752,0.77526
1770598860000,0.77525,0.77532,0.77524,0.77532
1770598920000,0.77532,0.77532,0.77524,0.77528
1770598980000,0.77528,0.77528,0.77502,0.77515
1770599040000,0.77516,0.77523,0.77502,0.77504
1770599100000,0.77506,0.77527,0.77503,0.77523
1770599160000,0.77524,0.77526,0.77514,0.7752
1770599220000,0.77519,0.77531,0.77519,0.77526
1770599280000,0.77526,0.77526,0.7751,0.77513
1770599340000,0.77511,0.77519,0.77511,0.77518
1770599400000,0.77519,0.77519,0.7751,0.7751
1770599460000,0.77511,0.77517,0.77509,0.77516
1770599520000,0.77513,0.77521,0.77513,0.7752
1770599580000,0.7752,0.77523,0.77514,0.77516
1770599640000,0.77517,0.77523,0.77515,0.77516
1770599700000,0.77515,0.77515,0.775,0.775
1770599760000,0.77495,0.77498,0.77486,0.77496
1770599820000,0.77497,0.77511,0.77497,0.77503
1770599880000,0.77503,0.7752,0.77503,0.77513
1770599940000,0.77514,0.77516,0.77505,0.77509
1770600000000,0.77509,0.77521,0.77506,0.77519
